amp,std
0.0,0.0
1.7479166554017837e-7,1.4117757125998644e-9
2.77299114217064e-7,2.508582329717287e-9
3.1155556386644717e-7,2.969134301626662e-9
3.2472104633178555e-7,3.1861037222667644e-9
3.304793997759865e-7,3.3007615722032558e-9
3.331081477392023e-7,3.3644429978507947e-9
3.3440660699299293e-7,3.4009057155395704e-9
3.351463025206672e-7,3.425314621501301e-9
3.3554537114952805e-7,3.4391215964023306e-9
3.358090098764825e-7,3.4505518768318473e-9
3.3598124699059046e-7,3.458672991338803e-9
3.3609203917422893e-7,3.466107390392309e-9
3.36170321523842e-7,3.471574786459571e-9
3.3622534203529494e-7,3.475829724861882e-9
3.362624050920627e-7,3.47964399951766e-9
3.362880238020615e-7,3.481795524476423e-9
3.363069330078121e-7,3.4835677930710843e-9
3.3631939463225256e-7,3.4845606879080397e-9
3.363298055368059e-7,3.485399487070487e-9
3.363379272061314e-7,3.4860848836060577e-9
