amp,std
0.0,0.0
-2.0117416467298325e-17,6.997719683574835e-20
-3.976345488515624e-17,2.2132710599807156e-19
-4.6215719185923e-17,2.9543403872649744e-19
-4.817332536317794e-17,3.281197865512392e-19
-4.889569484947683e-17,3.4576189320113527e-19
-4.9165072086722797e-17,3.542517653063325e-19
-4.927947361942141e-17,3.5944434148954677e-19
-4.933524067881583e-17,3.634725872184314e-19
-4.9361061433499766e-17,3.6524757393243106e-19
-4.93771822034157e-17,3.676822179475978e-19
-4.938417439143873e-17,3.6845364205759965e-19
-4.938860801898317e-17,3.6882956346634106e-19
-4.939064180474804e-17,3.690348362053487e-19
-4.939187136436091e-17,3.6915941546793343e-19
-4.9392741801908406e-17,3.6927030203339383e-19
-4.9393222825946034e-17,3.6933968884112426e-19
-4.939349494851642e-17,3.693780559104725e-19
-4.939364215577878e-17,3.693952696998142e-19
-4.939382996396951e-17,3.694387288085014e-19
-4.939395685994181e-17,3.694452134101184e-19
