amp,std
0.0,0.0
-2.0142278289777443e-17,6.991255126605292e-20
-3.957541967251038e-17,2.202158565649106e-19
-4.5925866662743205e-17,2.931807659091483e-19
-4.792468275882353e-17,3.2548226994866856e-19
-4.860611055366645e-17,3.405195138989178e-19
-4.8881098921188965e-17,3.5003725324490945e-19
-4.8989267607481545e-17,3.54511748961483e-19
-4.904502237803734e-17,3.5771067537146606e-19
-4.9071473328876277e-17,3.5960580778197584e-19
-4.9087005192526203e-17,3.620192739233298e-19
-4.909374455299129e-17,3.628107310440089e-19
-4.9099364152989276e-17,3.6431555868754808e-19
-4.910224787676072e-17,3.6479368637611383e-19
-4.910335050766915e-17,3.6488646937268617e-19
-4.910420538280826e-17,3.6499990929983393e-19
-4.910468987685553e-17,3.65076916766095e-19
-4.910498401543081e-17,3.6511371975903614e-19
-4.910563442422701e-17,3.6547961792532094e-19
-4.910606926916805e-17,3.658034274787888e-19
-4.910614471282855e-17,3.658052654506278e-19
