amp,std
0.0,0.0
-2.0111741340091193e-17,6.987825520387952e-20
-3.983239510771009e-17,2.2214311086812917e-19
-4.6151489054567515e-17,2.947150197692105e-19
-4.815025618207196e-17,3.271477696898818e-19
-4.883491695292107e-17,3.4350119602231116e-19
-4.910119678016086e-17,3.5297214283877136e-19
-4.9220004376034086e-17,3.5902395916200937e-19
-4.927096363379338e-17,3.6174766209741625e-19
-4.929936208300228e-17,3.642158645322834e-19
-4.931639244491315e-17,3.6717852583277554e-19
-4.9322951876691926e-17,3.6780275362462763e-19
-4.9330390354167555e-17,3.709459082458551e-19
-4.93327998706825e-17,3.7127443497386136e-19
-4.9334091588102673e-17,3.7142970810934596e-19
-4.933488574023309e-17,3.7155099639605776e-19
-4.9335314624810626e-17,3.7161498287244665e-19
-4.933564715259858e-17,3.716565301449879e-19
-4.933617007952896e-17,3.7198298276393334e-19
-4.9336498833714e-17,3.721188247079939e-19
-4.933657385858406e-17,3.721206684399007e-19
