amp,std
0.0,0.0
-2.0187257534014008e-17,6.996306889334725e-20
-3.984096623619453e-17,2.2198806818586443e-19
-4.62081079664183e-17,2.943754355271775e-19
-4.8110657560090505e-17,3.242974942884653e-19
-4.8807150264869145e-17,3.4070774034081534e-19
-4.908095740866659e-17,3.4988128953516347e-19
-4.919757422705215e-17,3.5564052540374674e-19
-4.925009881012873e-17,3.581508585606837e-19
-4.9276134825107974e-17,3.61495046873085e-19
-4.929021190975229e-17,3.626916151012899e-19
-4.929672239077196e-17,3.6315874403032522e-19
-4.930028139178291e-17,3.636008775577321e-19
-4.9302791927047604e-17,3.639650705464256e-19
-4.930666249552345e-17,3.656816220466881e-19
-4.930761344812954e-17,3.6582359788796853e-19
-4.93082617340233e-17,3.6612444731028917e-19
-4.930856933121857e-17,3.6617072162991225e-19
-4.93087532509801e-17,3.6619556165616234e-19
-4.9308945291723055e-17,3.662277366930883e-19
-4.930920296375224e-17,3.6624650746295855e-19
