amp,std
0.0,0.0
-2.0074742766544558e-17,6.992686927139934e-20
-3.970376747979907e-17,2.2168454963780274e-19
-4.5966189653808965e-17,2.9398418264866375e-19
-4.7971967419968265e-17,3.2627219478336337e-19
-4.8684949782054285e-17,3.4365510189573213e-19
-4.894522634430802e-17,3.5155692137263787e-19
-4.906970073086775e-17,3.5755949308423383e-19
-4.913049472133219e-17,3.62784577162162e-19
-4.915684817715124e-17,3.6417570405587445e-19
-4.9170570098237614e-17,3.6517685140214263e-19
-4.917696508582144e-17,3.6562310457323845e-19
-4.9181177585229817e-17,3.664886131634591e-19
-4.9183876990232546e-17,3.6688432538668167e-19
-4.91850703922668e-17,3.6700004263726614e-19
-4.918790554313204e-17,3.6909594578788166e-19
-4.9188485380639234e-17,3.691954665681914e-19
-4.918914880362524e-17,3.695091620000734e-19
-4.9189487261612204e-17,3.696485239567743e-19
-4.9189663744481126e-17,3.6968409586601515e-19
-4.9189768619558555e-17,3.696863221037182e-19
