amp,std
0.0,0.0
-2.0041722254376062e-17,6.982227828630012e-20
-3.948636708711091e-17,2.2027210357802007e-19
-4.587412522709951e-17,2.945931485224725e-19
-4.787708924348523e-17,3.2734278831993836e-19
-4.856808530312613e-17,3.4354470638551947e-19
-4.885200325313573e-17,3.532150579685672e-19
-4.8968864894710696e-17,3.589813346732615e-19
-4.902619997484505e-17,3.631633011838271e-19
-4.90505813703099e-17,3.645155317083805e-19
-4.906587968055545e-17,3.673055107996849e-19
-4.907318988825681e-17,3.67922938687434e-19
-4.907774897935472e-17,3.6881952841407756e-19
-4.9079961644130077e-17,3.690796577011749e-19
-4.9081535331304923e-17,3.6930723320608965e-19
-4.908217161090926e-17,3.6935895455033277e-19
-4.9082676542577884e-17,3.694317475032965e-19
-4.9083147324538785e-17,3.6954354736408966e-19
-4.908337506650039e-17,3.6960404118658185e-19
-4.9083568734285354e-17,3.696690511663847e-19
-4.90837269596817e-17,3.696743809743816e-19
