amp,std
0.0,0.0
-2.0163071704510064e-17,6.99053011462155e-20
-3.964695797214555e-17,2.204983549740296e-19
-4.5973726463105546e-17,2.9311162565518327e-19
-4.798865919806848e-17,3.271833215020647e-19
-4.869816134141973e-17,3.4354883781492816e-19
-4.897109188193762e-17,3.53056288824728e-19
-4.9092357266709537e-17,3.5869487725822606e-19
-4.914679358237157e-17,3.6274340597607383e-19
-4.917391618926063e-17,3.6485864746376757e-19
-4.9188600545811335e-17,3.6607812718879474e-19
-4.919562113747091e-17,3.667972127396259e-19
-4.9200514569046394e-17,3.676276878100984e-19
-4.9203693208087524e-17,3.686424127212847e-19
-4.9204947082432485e-17,3.6877853529900713e-19
-4.920570656803998e-17,3.688739921058357e-19
-4.9206567290258375e-17,3.692203285281531e-19
-4.9206962093550396e-17,3.692999384975628e-19
-4.920724289894814e-17,3.6938533961569143e-19
-4.920743374494923e-17,3.6942451373512686e-19
-4.9207566440539543e-17,3.6942834360752704e-19
