amp,std
0.0,0.0
3.137843755209963e-7,1.7051402627539782e-9
7.552908661798424e-7,4.8078349509679554e-9
1.1158257742203654e-6,7.830597203359827e-9
1.3844443266019716e-6,1.0420624732118375e-8
1.5934079984119012e-6,1.2746871306636894e-8
1.7561837486004762e-6,1.4749525209205639e-8
1.8877588660588214e-6,1.6593161107376474e-8
1.989666824203081e-6,1.8197072103564138e-8
2.0735445000759003e-6,1.9636850716886263e-8
2.145052356110434e-6,2.0989044372918267e-8
2.2040218939051717e-6,2.2188551326456295e-8
2.2547625590368347e-6,2.330369992427365e-8
2.2998398440126184e-6,2.439093871330405e-8
2.3372035390545473e-6,2.529268652286764e-8
2.3707338458940825e-6,2.6233921341592158e-8
2.399444977853721e-6,2.7044317622296974e-8
2.424983802850591e-6,2.7810403035489134e-8
2.449143789372035e-6,2.8577246327094634e-8
2.471042007616145e-6,2.93846414401e-8
2.4894604148798646e-6,3.000841646385182e-8
