amp,std
0.0,0.0
3.1376632746082674e-7,1.6955327714058292e-9
7.545013228356204e-7,4.788614949882497e-9
1.1177688096561672e-6,7.795435291481644e-9
1.3906056689201862e-6,1.0401295875549165e-8
1.5987260641766673e-6,1.2726519423545983e-8
1.7594713151198216e-6,1.473837805078783e-8
1.8877171384066163e-6,1.6547023174301682e-8
1.9924504202634346e-6,1.813807037253963e-8
2.0792558827669858e-6,1.96481387240046e-8
2.1484169593046793e-6,2.0922688518253408e-8
2.2091257331818993e-6,2.221070985371288e-8
2.2588408171816564e-6,2.3282482137276186e-8
2.302290655314262e-6,2.4298123221076764e-8
2.340811468756464e-6,2.5246805045310908e-8
2.373358338026686e-6,2.6091725553080795e-8
2.4032423961485045e-6,2.6933147813156028e-8
2.4291029186402578e-6,2.7765915411076052e-8
2.4536834073004125e-6,2.8554372796499886e-8
2.47348420592652e-6,2.9239441384331948e-8
2.491186897444954e-6,2.982727860250562e-8
