amp,std
0.0,0.0
3.1417432526986404e-7,1.7077945897706312e-9
7.552612423046898e-7,4.830073730351129e-9
1.119271762666824e-6,7.880713454755534e-9
1.387767732281795e-6,1.0454023417524023e-8
1.5940298169731183e-6,1.2708258648765778e-8
1.7595038118380574e-6,1.4783883245971743e-8
1.8890299915951333e-6,1.6578229783283353e-8
1.99094346884131e-6,1.8188973579838e-8
2.0766653324907882e-6,1.962394823712874e-8
2.148786941753939e-6,2.0964274806432375e-8
2.205926175853933e-6,2.2084895636547508e-8
2.2571775860770876e-6,2.320658734453567e-8
2.30134585575174e-6,2.4266889591073473e-8
2.3393195510429192e-6,2.5233490736105267e-8
2.3733203215950683e-6,2.6126241546164058e-8
2.4021084408416386e-6,2.6944053870252337e-8
2.427803053487817e-6,2.7761711287648287e-8
2.4490949674527802e-6,2.8420242253958414e-8
2.47074756972694e-6,2.916343567206793e-8
2.4879964454738792e-6,2.9737280886096757e-8
