amp,std
0.0,0.0
3.139740148070216e-7,1.7170996050429348e-9
7.575937620709998e-7,4.8421029246151225e-9
1.114002477654027e-6,7.802290035610694e-9
1.38455906465467e-6,1.0396205840691579e-8
1.5888863689170079e-6,1.2653476405183721e-8
1.7516604892195522e-6,1.4636041383624795e-8
1.8815047252432448e-6,1.6483433736190175e-8
1.984628120644442e-6,1.8096578373787326e-8
2.0711209466523716e-6,1.962454719982704e-8
2.1432870608386346e-6,2.09486904689134e-8
2.2030320638716535e-6,2.2192725286005086e-8
2.252892077292177e-6,2.3285585014569967e-8
2.2963116090528096e-6,2.4295705345614284e-8
2.335215389528997e-6,2.532150645629682e-8
2.3670233234449514e-6,2.6181108239483285e-8
2.39581785407067e-6,2.7037542685919396e-8
2.42142599227729e-6,2.777832398381254e-8
2.4434606594391244e-6,2.8516985631835246e-8
2.4645673021079707e-6,2.919362605949373e-8
2.4828907148628123e-6,2.984674472850796e-8
