amp,std
0.0,0.0
1.4236976155085316e-6,1.938305231295292e-8
5.393326809690431e-6,8.909473222304697e-8
1.1516161549139913e-5,2.136036327292345e-7
1.8928881802172265e-5,3.7417686721119083e-7
2.7374034829838123e-5,5.897740685452549e-7
3.636719060499493e-5,8.289678257669069e-7
4.6057341092496414e-5,1.1341885336659793e-6
5.6449667412078235e-5,1.4915775058539878e-6
6.673924320453207e-5,1.8712536710020066e-6
7.682935037589539e-5,2.263079784388731e-6
8.671317854217347e-5,2.6813893965778945e-6
9.616601485312222e-5,3.099863963416848e-6
0.00010606070644713215,3.570817087003173e-6
0.00011624478240077785,4.103537363799175e-6
0.00012601265967468947,4.644696460812073e-6
0.00013592681573492584,5.231400998016591e-6
0.00014482002828308606,5.751487966706933e-6
0.00015383811491538022,6.319890662987394e-6
0.0001629062951884771,7.0858259886305625e-6
0.00017065434445723675,7.645205336831994e-6
