amp,std
0.0,0.0
7.231817210544223e-7,3.75934153224945e-9
1.8428007820889595e-6,1.1296012630358423e-8
2.866672061843524e-6,1.947273801147635e-8
3.7046830530055596e-6,2.7224271210688642e-8
4.390563466423247e-6,3.467681008271698e-8
4.949318662587957e-6,4.151705015091959e-8
5.41414483086074e-6,4.794579863969204e-8
5.804482513003927e-6,5.3699543110090594e-8
6.1364597978926e-6,5.9407057635198106e-8
6.405400223001755e-6,6.425950321533608e-8
6.645587547339523e-6,6.940086441661446e-8
6.842164251320154e-6,7.350100602723988e-8
7.015362439094447e-6,7.747678672078711e-8
7.168875971096706e-6,8.119356829300209e-8
7.2984873100319835e-6,8.444979633096484e-8
7.417321091767698e-6,8.770394545458306e-8
7.5202267879117356e-6,9.103814469110004e-8
7.6175559133368084e-6,9.415270525959111e-8
7.695475382852303e-6,9.687294838345653e-8
7.765142675590734e-6,9.916527803670616e-8
