amp,std
0.0,0.0
7.250370701269589e-7,3.775376960048395e-9
1.8451395458341465e-6,1.1291179265471954e-8
2.8629653481122814e-6,1.9462098425590722e-8
3.6956054949166837e-6,2.719885863479364e-8
4.389770202891613e-6,3.480178594909213e-8
4.954684149049853e-6,4.171308795813689e-8
5.424231200457442e-6,4.819438353441021e-8
5.8086562316573595e-6,5.409610205934258e-8
6.123930219306298e-6,5.926344999001573e-8
6.398310976192822e-6,6.42784966084424e-8
6.632462515071439e-6,6.880236987333264e-8
6.834941253339641e-6,7.31316409435462e-8
6.994438317237937e-6,7.670834317679296e-8
7.148132009799942e-6,8.047627101779479e-8
7.28618735153605e-6,8.421126918459162e-8
7.401349549379779e-6,8.738014992013314e-8
7.506955353453633e-6,9.084767032193852e-8
7.596843058171276e-6,9.365822726848374e-8
7.68090423700483e-6,9.678906855469668e-8
7.755279972562525e-6,9.935241694390913e-8
