amp,std
0.0,0.0
7.151014196564691e-7,3.79495524371007e-9
1.841966128111195e-6,1.1318948277511218e-8
2.8387887757145124e-6,1.9272886454550103e-8
3.6597569621291992e-6,2.691024157888469e-8
4.350256818448315e-6,3.436552458396336e-8
4.921751611444887e-6,4.1527545819393994e-8
5.382383617220613e-6,4.773877196623432e-8
5.774660913095914e-6,5.3855102420181143e-8
6.092965324897868e-6,5.9156344444790164e-8
6.361688757892356e-6,6.418482517295861e-8
6.58997077892045e-6,6.878539516440184e-8
6.79022241695351e-6,7.278207905009094e-8
6.9638392555761195e-6,7.693310609404704e-8
7.114453366793115e-6,8.072506521202695e-8
7.250575695411043e-6,8.439985685287809e-8
7.364425744977474e-6,8.735697450961789e-8
7.473824461067582e-6,9.073004651341724e-8
7.569929535522089e-6,9.414353305171745e-8
7.650914247597e-6,9.671806889996168e-8
7.719235605026598e-6,9.880793577751883e-8
