amp,std
0.0,0.0
7.221494022317111e-7,3.768961146901156e-9
1.8368634156970248e-6,1.1212415738029751e-8
2.852530078979179e-6,1.938331281653073e-8
3.6766567503364854e-6,2.6873703287824602e-8
4.367550694128824e-6,3.438037863513851e-8
4.937348819216726e-6,4.140097145131991e-8
5.39287473239644e-6,4.753379731383282e-8
5.7828946174385526e-6,5.350992906684844e-8
6.110869579596693e-6,5.8921477642166606e-8
6.3846023389613575e-6,6.383599702454946e-8
6.608500691689775e-6,6.827103932121624e-8
6.817081694124549e-6,7.307576896183223e-8
6.984244993141023e-6,7.674904322222017e-8
7.129411922696573e-6,8.018432961467952e-8
7.262559960328181e-6,8.369028728440253e-8
7.379350493099898e-6,8.696507879903654e-8
7.4870573444117225e-6,9.026145998707265e-8
7.574069519148003e-6,9.285280169239301e-8
7.657631121315617e-6,9.580191865940898e-8
7.728673768080565e-6,9.892189519710812e-8
