amp,std
0.0,0.0
7.25239051945191e-7,3.782577642603909e-9
1.8430854730022822e-6,1.1301524637069267e-8
2.8641525666926173e-6,1.9398425242472696e-8
3.699470238345199e-6,2.713155776675715e-8
4.38743646663973e-6,3.458737194108699e-8
4.957447832359157e-6,4.172276618024449e-8
5.423144067011871e-6,4.810858134435766e-8
5.814414639346319e-6,5.421868530045835e-8
6.1341534771036025e-6,5.965369342372477e-8
6.400842093414592e-6,6.445744793492425e-8
6.633002555163758e-6,6.939018742435055e-8
6.834115794852972e-6,7.379372658273443e-8
7.010190709296881e-6,7.79602859940163e-8
7.160937725022079e-6,8.148818613630434e-8
7.299652926796319e-6,8.50934827520641e-8
7.414019171869819e-6,8.834783070573823e-8
7.515207741751705e-6,9.128886889152621e-8
7.60448316046094e-6,9.409731121300883e-8
7.67969635078055e-6,9.638742817686669e-8
7.753955990347131e-6,9.91253596343495e-8
