amp,std
0.0,0.0
7.229754022473232e-7,3.781501325680068e-9
1.8527506319126026e-6,1.1339909438631947e-8
2.851748387945591e-6,1.9396666697129243e-8
3.6792807419038756e-6,2.7124749559971082e-8
4.3826083076285805e-6,3.477249623597418e-8
4.949158250606941e-6,4.1653872047112643e-8
5.411582819447981e-6,4.805169772381152e-8
5.7963817207484034e-6,5.3814441967584714e-8
6.1288042232128105e-6,5.930391734623289e-8
6.404592732865428e-6,6.441763596095652e-8
6.63309548201721e-6,6.884779372471036e-8
6.831488685321753e-6,7.311171409767923e-8
7.003792043773375e-6,7.696352165310864e-8
7.151794676409678e-6,8.070528881884045e-8
7.2847205006832466e-6,8.436570869181756e-8
7.403506209935868e-6,8.792739866550167e-8
7.507106864451007e-6,9.090578934102527e-8
7.599585948024153e-6,9.388877744368205e-8
7.676096486754285e-6,9.61301679492679e-8
7.749469303706319e-6,9.885737066184452e-8
