amp,std
0.0,0.0
7.261792669960777e-7,3.7846593483964345e-9
1.8495019482673623e-6,1.1335008513103745e-8
2.8676215697203936e-6,1.960897233209246e-8
3.696944102996427e-6,2.735812962274643e-8
4.386063429686345e-6,3.482153348477646e-8
4.94801642693016e-6,4.161467299340093e-8
5.409304899752418e-6,4.794365441186157e-8
5.798503245338662e-6,5.387829958736379e-8
6.114035090024144e-6,5.918542614216546e-8
6.3827187621340844e-6,6.421762571361355e-8
6.6167111203640355e-6,6.891382208234054e-8
6.8154853596409746e-6,7.315817491935419e-8
6.994756125265829e-6,7.721165404921851e-8
7.146876789212238e-6,8.086617268338092e-8
7.276460353600585e-6,8.411958432850304e-8
7.393408210446543e-6,8.722225634430996e-8
7.4989332244603155e-6,9.060643746839487e-8
7.585955347293287e-6,9.310256171600822e-8
7.666257273271398e-6,9.553717175949768e-8
7.735933130338579e-6,9.77400622415465e-8
