amp,std
0.0,0.0
7.230926669638285e-7,3.7814312474716904e-9
1.8446343694244081e-6,1.1344993232958516e-8
2.8607042531514754e-6,1.9559597682645973e-8
3.687314204650093e-6,2.729124815676159e-8
4.3757298973130556e-6,3.4741376387678424e-8
4.94076389553262e-6,4.153882286637341e-8
5.41680008150507e-6,4.805322708993412e-8
5.798832009447893e-6,5.398069457377288e-8
6.119768565961572e-6,5.9392316724667744e-8
6.397699896979331e-6,6.456969329679149e-8
6.630013122236191e-6,6.923119144441901e-8
6.831811397904264e-6,7.364418459547496e-8
7.010798429368517e-6,7.785358537291344e-8
7.159776467227511e-6,8.132931773860209e-8
7.293950050076769e-6,8.514499501601658e-8
7.407607808816939e-6,8.829212271141037e-8
7.50864880378419e-6,9.123240968416039e-8
7.603762627412183e-6,9.422455713711676e-8
7.690216773285387e-6,9.744966858626188e-8
7.761963353532667e-6,9.979850120814459e-8
