amp,std
0.0,0.0
7.193391514112857e-7,3.78859808027307e-9
1.8281655076565887e-6,1.1315388729950806e-8
2.844076662334124e-6,1.9535230665225044e-8
3.6750644194331857e-6,2.722371541283109e-8
4.3643814796685e-6,3.456100974086249e-8
4.930297431619854e-6,4.1437059920000804e-8
5.39737061677714e-6,4.789206594188219e-8
5.771018197015178e-6,5.349612132906084e-8
6.093245444588397e-6,5.9214416222972374e-8
6.363608262931117e-6,6.396938040090261e-8
6.59458998365186e-6,6.863261818035327e-8
6.795043616801195e-6,7.292985876816476e-8
6.9640603660284006e-6,7.665120677704595e-8
7.116092540189205e-6,8.053416772600281e-8
7.2504416304881134e-6,8.397159755245544e-8
7.362774619075878e-6,8.694446642013725e-8
7.465054949577148e-6,8.986782171315064e-8
7.558618787106558e-6,9.309175655336507e-8
7.642477455376734e-6,9.58730493810232e-8
7.713485450134676e-6,9.820384557815296e-8
