amp,std
0.0,0.0
2.3142636902285115e-6,1.190390067969138e-8
1.1128697011809197e-5,6.719378649449404e-8
2.9928233265078544e-5,1.9368564500877284e-7
6.062960214543198e-5,4.0588376316879765e-7
0.00010803287246035766,7.529968872250603e-7
0.00017298308132769922,1.2546007357793966e-6
0.0002567311511730782,1.9253977052404746e-6
0.0003631536537857897,2.857999015941073e-6
0.0004914837968198542,4.03548430184835e-6
0.0006465834467307188,5.527593687627398e-6
0.000827811226596264,7.458621867180349e-6
0.0010495794409253359,1.786994426850538e-5
0.0012880406759639377,2.061094284658729e-5
0.001556955928579629,2.623621102627772e-5
0.0018637940844819505,3.0017358957704192e-5
0.013848958116303647,0.008681158921689698
0.019245972483638976,0.013697045693294576
0.019741768333933353,0.013753325005931568
0.0202120677072491,0.013770493139183734
0.020712558580361515,0.013778126813330557
