amp,std
0.0,0.0
1.0611746675741113e-6,4.791974855441313e-9
3.263239937679527e-6,1.7757972100461023e-8
5.965371811876884e-6,3.638085943315305e-8
8.797096579832189e-6,5.847877567014193e-8
1.166291421507261e-5,8.394519401316002e-8
1.445894578637614e-5,1.1215456445124417e-7
1.712953621186179e-5,1.4201038030153964e-7
1.9728735787431036e-5,1.7392194220220774e-7
2.2177043609983346e-5,2.0661846005431197e-7
2.4428619784586443e-5,2.393777170291049e-7
2.6525256003874e-5,2.7073346288993554e-7
2.8598641160932783e-5,3.061461249890189e-7
3.0506873669637543e-5,3.409604178991828e-7
3.227937473200541e-5,3.7495375397238346e-7
3.404618468531753e-5,4.1056096723561837e-7
3.566199620656992e-5,4.43886323055384e-7
3.72309702619177e-5,4.806819162794863e-7
3.87074675705744e-5,5.195220367052027e-7
4.0060804122873566e-5,5.534837598380652e-7
4.1311441099896e-5,5.868903308761702e-7
