amp,std
0.0,0.0
1.0504390392780995e-6,4.6887926825016815e-9
3.2805251703140436e-6,1.794309380776844e-8
5.981272853723451e-6,3.6685121958898494e-8
8.780778094913659e-6,5.8665997992801454e-8
1.1614627126642172e-5,8.407498468794962e-8
1.4423055635604482e-5,1.118599983737847e-7
1.714083009968872e-5,1.425334027812859e-7
1.972336175281274e-5,1.743855284052961e-7
2.215161188034458e-5,2.0689133372927563e-7
2.448714981134841e-5,2.406935942057493e-7
2.659704449430474e-5,2.721446017158468e-7
2.8699718765980346e-5,3.074612413566557e-7
3.067871477252588e-5,3.4330555147478757e-7
3.246086260216003e-5,3.7556336461348387e-7
3.4190849149727424e-5,4.093939550113079e-7
3.5782663982172545e-5,4.427353724928444e-7
3.727772395488919e-5,4.777579775131241e-7
3.869970500234201e-5,5.129738290953764e-7
4.005857431323016e-5,5.476308751146239e-7
4.134901908690138e-5,5.8477470572018e-7
