amp,std
0.0,0.0
1.0515718020740038e-6,4.737909271545561e-9
3.2786361834667227e-6,1.7930204511463833e-8
5.971111676007835e-6,3.659815928940056e-8
8.823178007955625e-6,5.9179084015308e-8
1.1704985492287278e-5,8.510243528037947e-8
1.4499869682173442e-5,1.1315089301774091e-7
1.7221193237636247e-5,1.426529939098817e-7
1.9769208378157194e-5,1.73955915198864e-7
2.22035250289656e-5,2.06567190889397e-7
2.4512682576799697e-5,2.3967360815683237e-7
2.6654383432099144e-5,2.7227073100480897e-7
2.8715626173698547e-5,3.05815104952155e-7
3.066466045537514e-5,3.4204974695340043e-7
3.245447457549513e-5,3.742770154690986e-7
3.4167456477340824e-5,4.0852761756302805e-7
3.5769978338081984e-5,4.4231424086499166e-7
3.729234753025663e-5,4.769940649798423e-7
3.877318993245678e-5,5.112927518516121e-7
4.0171359796429424e-5,5.496022899314625e-7
4.142463689870819e-5,5.801599382139107e-7
