amp,std
0.0,0.0
1.0573125265163258e-6,4.843064621063687e-9
3.273399540267453e-6,1.789047180248126e-8
5.964966463784274e-6,3.651714101864108e-8
8.762660441637941e-6,5.860593354998005e-8
1.1666944852496766e-5,8.461748262463809e-8
1.4445578369490936e-5,1.1212491468253065e-7
1.706599142506251e-5,1.407997112706931e-7
1.9656056020834723e-5,1.7211656861690995e-7
2.2131403197458387e-5,2.0573121678638925e-7
2.4401257835308085e-5,2.3836582170508493e-7
2.6555767656085914e-5,2.720160383619366e-7
2.8593258888389986e-5,3.060388543307416e-7
3.056415612496739e-5,3.430498849355374e-7
3.2401674374038725e-5,3.7934561087832904e-7
3.4134095967971704e-5,4.149299957979783e-7
3.575692996520267e-5,4.5032074518970216e-7
3.726301274287315e-5,4.852933517220089e-7
3.8644077560412274e-5,5.183881967563339e-7
3.9959047488663e-5,5.510114627763285e-7
4.115124610971215e-5,5.816905881546204e-7
