amp,std
0.0,0.0
2.189255708997345e-6,3.582728937923405e-8
1.0627219272270864e-5,2.0815285124198515e-7
2.7429468271226765e-5,5.323227978636694e-7
5.483095805457083e-5,1.125186359023009e-6
9.357941442063738e-5,2.00787250912263e-6
0.00014377159940882024,3.2393402736109123e-6
0.00020733425911554683,5.073639688024624e-6
0.0002812578102885754,7.211641243642555e-6
0.00036785793354412804,9.767552241394337e-6
0.00047227652988206654,1.3031464062237295e-5
0.0005765868776978638,1.6458762100025997e-5
0.0007040699983871421,2.093613455095189e-5
0.0008283518034788294,2.5806307273943387e-5
0.0009617031698043282,3.1560486724515356e-5
0.0011105712484035467,3.796845779678309e-5
0.0012742176552368333,4.59555370993368e-5
0.00143309630666277,5.3756987757277214e-5
0.0016122708023129735,6.312822246119653e-5
0.0018141485817831278,7.366018904908583e-5
0.0019904824388443415,8.45357651389745e-5
