amp,std
0.0,0.0
1.5914386965194423,0.025799296653118375
9.76582627099383,0.1797501219321692
31.900661335594037,0.5941933419145624
78.10450549993496,1.424857438442677
161.34213037952236,2.98645670052168
300.98210266618685,5.560873042323397
509.5615441171881,9.590951923037554
804.2876270990664,15.594978849911357
1216.484688061432,24.09897597964073
1757.5424386136576,35.24337411730491
2506.3617717234692,51.153088506374225
3387.570618359873,71.40274430262487
4540.520907303147,97.56689750201471
5918.534371310249,127.16555132805502
7653.755963924243,165.77088215309055
9661.924542691868,215.49517515029177
12005.691157616133,272.17528013180447
14874.43568107217,339.0427488956079
18120.773371553227,415.36869873827914
22115.41810632345,513.4596327145271
