amp,std
0.0,0.0
1.5263504693779182,0.025226685855102297
9.813979528320582,0.17711100048639475
32.6489420400606,0.5933139399691597
79.24794535615837,1.4703603288336824
163.74788014806504,2.988900280420969
296.66534384602346,5.484912400053747
502.98420223678556,9.498771383456324
795.184134668677,15.151390703947168
1199.1198847971364,23.415499151872147
1758.2014381980434,35.301603453778476
2490.785636374815,50.315662547725466
3406.604904375783,70.70519655678044
4544.569393380631,95.76644497728748
5915.7165054509505,127.473289622319
7613.929380962132,169.1560641170025
9594.721065700598,215.66011404192517
12086.945390516239,279.03060538360194
14996.305326340444,349.6545557473336
18322.69029983974,432.69432475386515
21949.152334289593,521.1767257805153
