amp,std
0.0,0.0
1.6079845865205693,0.025596141589332058
9.578417932060646,0.16894171645008688
33.000424803907066,0.6036063393764648
78.9424561898998,1.4148754166332966
164.60173052843663,2.9126703921886907
299.2596580782837,5.456442200503046
503.46003169299024,9.547452075900171
796.7318289683519,15.58860484261466
1216.0294997327967,23.977718338640855
1773.3991522175088,35.65433821777724
2490.1372750245328,50.92844314245392
3378.7440603121963,70.27466590944594
4482.134520648695,94.6876376961265
5920.031875939302,127.97039377776471
7574.833666994716,164.74975573052967
9703.190967503355,215.25812314557902
11994.162316200109,268.1286327764375
14831.31141906089,337.66002374181846
18086.43146642226,418.5215996864306
21871.51189901873,509.89447784518376
