amp,std
0.0,0.0
9.461876484655901e-7,1.3702792785957723e-8
2.8021521695628865e-6,4.846908781584389e-8
4.8597789128590695e-6,9.368179659038253e-8
6.873043845776953e-6,1.4590753096148208e-7
8.704930688419212e-6,1.9913498433749237e-7
1.036399644788903e-5,2.571569740745256e-7
1.1867439707751875e-5,3.1507764310805897e-7
1.3145535742656815e-5,3.6489643096409154e-7
1.4370328966356901e-5,4.2656418489379675e-7
1.543123046215423e-5,4.7457179401480517e-7
1.6495026214000257e-5,5.321377417359605e-7
1.748280192133731e-5,5.903262866567649e-7
1.828890969399945e-5,6.495353562186829e-7
1.8990980939603647e-5,6.957892008477171e-7
1.97437303804651e-5,7.44392936349169e-7
2.0393651911915207e-5,7.90384735264738e-7
2.1014318746421912e-5,8.432006049116418e-7
2.157679673166579e-5,8.834339280995859e-7
2.209437699635706e-5,9.276216263161287e-7
2.2518936839081128e-5,9.605314466783234e-7
