amp,std
0.0,0.0
9.819172520918541e-7,1.3221857788063786e-8
2.815809419013748e-6,4.873660650169202e-8
4.806761721286352e-6,9.27638924003114e-8
6.844772991639665e-6,1.4619505603228766e-7
8.598625911710155e-6,1.9645615977138252e-7
1.0344201867425978e-5,2.543674078893254e-7
1.1984641749367327e-5,3.155541099515163e-7
1.3387890093713164e-5,3.71724037029367e-7
1.4524900994066917e-5,4.2139433574863233e-7
1.5656732953181432e-5,4.770782173909325e-7
1.6755599095841026e-5,5.425990953368041e-7
1.7690398377164307e-5,5.986555409536721e-7
1.847844036740985e-5,6.533034827474374e-7
1.9217943077247415e-5,7.059052734614189e-7
1.999431976113237e-5,7.641686084074928e-7
2.0658578338579505e-5,8.32506572091034e-7
2.1194766565500903e-5,8.690123097703276e-7
2.17804528786857e-5,9.217354951246046e-7
2.222746033706284e-5,9.58803817324503e-7
2.2690257557912963e-5,9.966080326320721e-7
