amp,std
0.0,0.0
9.129890823728175e-7,1.4030171123642791e-8
2.7876904855470635e-6,4.8724288180890086e-8
4.847909740166529e-6,9.533369591294064e-8
6.8120112787747774e-6,1.4468026078147936e-7
8.614528885733971e-6,1.9864904678852608e-7
1.0316764231362822e-5,2.5562210324069485e-7
1.1770157454429156e-5,3.067944849005525e-7
1.3184921648881187e-5,3.6901891842532e-7
1.4424761011935497e-5,4.2284351508565016e-7
1.5489242923149654e-5,4.7671800572923196e-7
1.6461677791540765e-5,5.274037524244945e-7
1.7371161839606922e-5,5.801722297421297e-7
1.8170852012483735e-5,6.231981370503997e-7
1.887940607501117e-5,6.697833147298401e-7
1.9535652160520213e-5,7.148142751949729e-7
2.0078643219794518e-5,7.501568331664027e-7
2.0583342015175427e-5,7.917331528112828e-7
2.1144765243344765e-5,8.401141472114069e-7
2.1664706220921537e-5,8.875643103029676e-7
2.213521206734751e-5,9.291352601426749e-7
