amp,std
0.0,0.0
9.424522710850865e-7,1.3917672771874499e-8
2.7577120557820897e-6,4.8389809989043554e-8
4.839359685078103e-6,9.5248438321768e-8
6.793631950055363e-6,1.4633751160789418e-7
8.608902547197382e-6,2.0022352375268623e-7
1.0215919536843838e-5,2.560834533470944e-7
1.1868326055981518e-5,3.1821758212197763e-7
1.320019389289441e-5,3.771843879989521e-7
1.431673554704736e-5,4.258802694506316e-7
1.54088174531715e-5,4.775761130744028e-7
1.6506581535184412e-5,5.335223805428717e-7
1.744730497556221e-5,5.899493578414949e-7
1.8329156629053515e-5,6.426491258737553e-7
1.903989391340304e-5,6.905204413411164e-7
1.977824576592333e-5,7.45996450069274e-7
2.041133499595621e-5,7.936664133914373e-7
2.1028399861520545e-5,8.499962232024051e-7
2.154430437301574e-5,8.890896482005198e-7
2.19516710666657e-5,9.158658700392328e-7
2.2418933365666885e-5,9.575009112867323e-7
