amp,std
0.0,0.0
5.383702322975348e-7,3.2093062759672814e-9
1.1911928937942286e-6,8.181451056705518e-9
1.6576592606776105e-6,1.2457058960392113e-8
1.9913449971015588e-6,1.6074953316954837e-8
2.2254476398989324e-6,1.900014826588623e-8
2.3970878927441413e-6,2.1450345257953026e-8
2.524908853277406e-6,2.359387934972081e-8
2.623622307288937e-6,2.5382491201430493e-8
2.6968393315687125e-6,2.6795694827801146e-8
2.759378597852908e-6,2.8243141310491933e-8
2.806655833026262e-6,2.9435097332073463e-8
2.8455464924551042e-6,3.0383978988509197e-8
2.8785592111026005e-6,3.143292584972677e-8
2.9049657628679325e-6,3.2291748636323894e-8
2.928521385162585e-6,3.3205106565330766e-8
2.946222645254684e-6,3.3764197021842396e-8
2.9619365486276103e-6,3.4287055878310395e-8
2.975481707175588e-6,3.4829424039674385e-8
2.9872001134064727e-6,3.546756741222167e-8
2.9981271598284517e-6,3.617684894968995e-8
