amp,std
0.0,0.0
5.43789841907339e-7,3.2831161932272343e-9
1.1898213181944483e-6,8.198725858957157e-9
1.658705996707429e-6,1.2510793929943681e-8
1.98302513653178e-6,1.6011271445557344e-8
2.2160611814668307e-6,1.889758651148057e-8
2.385762426719729e-6,2.1316525024169105e-8
2.512226394082515e-6,2.3408643489879523e-8
2.611379575626492e-6,2.52482104815717e-8
2.6874682918527644e-6,2.681729436928494e-8
2.746134069077893e-6,2.8191536301871256e-8
2.791507923255225e-6,2.9193059288069504e-8
2.8311386125126173e-6,3.031408657706317e-8
2.8625764535751124e-6,3.1230289094607345e-8
2.8884740269157963e-6,3.214797783903408e-8
2.9113871033092476e-6,3.289088845563194e-8
2.9296998060090925e-6,3.345828944507531e-8
2.9463988623789792e-6,3.410289118807567e-8
2.9604241986972995e-6,3.4780903112721395e-8
2.9719806633848794e-6,3.5236939530654445e-8
2.981597044725201e-6,3.581269156341311e-8
