amp,std
0.0,0.0
5.448646439199933e-7,3.2992423476343675e-9
1.1996721850958286e-6,8.278127306727047e-9
1.6660261377507707e-6,1.2554718590083319e-8
1.985995116020679e-6,1.601986155134609e-8
2.222785546721656e-6,1.8991981628809195e-8
2.391163202894769e-6,2.140959988818732e-8
2.513568891301002e-6,2.3375560918897508e-8
2.611632045792255e-6,2.5105028532527385e-8
2.6900805262967006e-6,2.6771152779170144e-8
2.748450181952293e-6,2.8061189756197137e-8
2.7957642612214765e-6,2.926621841126105e-8
2.834387414181628e-6,3.027476839815732e-8
2.867676017838398e-6,3.1326687299321885e-8
2.8950111946538565e-6,3.229396955692246e-8
2.9170667849685222e-6,3.298391372220917e-8
2.9357868146200757e-6,3.365759367419671e-8
2.951417919284002e-6,3.432056418136171e-8
2.9640612522290193e-6,3.489082980098214e-8
2.9751029906110014e-6,3.5361884914472717e-8
2.984213509144543e-6,3.5782367430395927e-8
