amp,std
0.0,0.0
-1.8714856713081532e-16,4.92497851681764e-19
-6.928015833742969e-16,3.055791094689095e-18
-1.2236611318207825e-15,6.5785947487344595e-18
-1.6775939921721385e-15,1.0322210411621351e-17
-2.0349259069166887e-15,1.403900806252144e-17
-2.3077221721527067e-15,1.7598948201881783e-17
-2.519970445827612e-15,2.1113951594002063e-17
-2.679134994777549e-15,2.4411748532673937e-17
-2.801986174307595e-15,2.7081309309109082e-17
-2.900782549687822e-15,3.01771503255405e-17
-2.9784890350293012e-15,3.2581960678309305e-17
-3.0434392665680923e-15,3.558798871652703e-17
-3.088615004925284e-15,3.7296107884444886e-17
-3.1274385634991965e-15,3.939051482787338e-17
-3.1556178607787416e-15,4.0526863317125594e-17
-3.1809887958266196e-15,4.226131847327166e-17
-3.203338094665334e-15,4.4459879055657016e-17
-3.2194093055131754e-15,4.569668089468226e-17
-3.2370468392909937e-15,4.8135418834863854e-17
-3.249548135876309e-15,4.832216568378117e-17
