amp,std
0.0,0.0
-1.8796826017606914e-16,4.928680378529437e-19
-6.917746213557614e-16,3.0446516415648237e-18
-1.2288381999865617e-15,6.569513340150178e-18
-1.6824262058530492e-15,1.033146653837957e-17
-2.0331580684148046e-15,1.394732919724604e-17
-2.30807834452749e-15,1.7585002813044773e-17
-2.5195927948904326e-15,2.1250916492155093e-17
-2.6812995297638924e-15,2.4324439634684908e-17
-2.8145091111245384e-15,2.856328754731077e-17
-2.91109901120231e-15,3.112774265566594e-17
-2.987456989785328e-15,3.338912814957972e-17
-3.048770912414992e-15,3.573957913036531e-17
-3.0963420309918417e-15,3.778608127593464e-17
-3.1357987503130323e-15,3.988137571291891e-17
-3.1691645587807338e-15,4.299410361818428e-17
-3.19845744459216e-15,4.5111188811807384e-17
-3.2181457874437807e-15,4.638767511540561e-17
-3.2420174309393182e-15,5.0719204759538e-17
-3.257763132101345e-15,5.3150738979701185e-17
-3.270243744600479e-15,5.3365552048339665e-17
