amp,std
0.0,0.0
-1.8669800186605007e-16,4.927177682783338e-19
-6.942010804736388e-16,3.069611454029116e-18
-1.2261960103124958e-15,6.559525015930905e-18
-1.6673843156334061e-15,1.013698621854266e-17
-2.0226346678555008e-15,1.3825914307701617e-17
-2.2928780605002797e-15,1.7105500168475232e-17
-2.5094685682301996e-15,2.0721969137565385e-17
-2.6742241960133774e-15,2.4189293935361077e-17
-2.797552365853196e-15,2.673276987033147e-17
-2.9009008937172275e-15,3.0497601194426737e-17
-2.975386634417474e-15,3.3060686857034963e-17
-3.033863420053506e-15,3.505244908007289e-17
-3.085558348394228e-15,3.794664417455263e-17
-3.1237712615747605e-15,4.0399493378924575e-17
-3.1521018401020496e-15,4.1997224878165325e-17
-3.1768918600443374e-15,4.3359395934145346e-17
-3.1981944310183658e-15,4.4765191818862644e-17
-3.2152091646205017e-15,4.5951843277838935e-17
-3.236612666904201e-15,5.134070147700515e-17
-3.249904731367212e-15,5.1570419510799697e-17
