amp,std
0.0,0.0
-1.8628417632713929e-16,4.928628154056123e-19
-6.879415629863055e-16,3.026186476541866e-18
-1.219583891350758e-15,6.502900829340402e-18
-1.6733652503698293e-15,1.0253227256675257e-17
-2.0320900676354958e-15,1.40017696611517e-17
-2.3060914898270013e-15,1.7505900427932597e-17
-2.525421044677172e-15,2.1150512154674634e-17
-2.687171867924064e-15,2.4499850444600203e-17
-2.8112514557422134e-15,2.7546185390227823e-17
-2.9100125504919045e-15,3.007763326887379e-17
-2.9873432602894847e-15,3.314196544484813e-17
-3.0454507021133162e-15,3.5304940609804986e-17
-3.092845857942553e-15,3.714549883705698e-17
-3.134753699785326e-15,3.970161559118596e-17
-3.168511457563538e-15,4.2522114582006667e-17
-3.1935076676932876e-15,4.4162333520896734e-17
-3.213540961914174e-15,4.536413735940411e-17
-3.230681089979867e-15,4.694793048841261e-17
-3.2459637761048317e-15,4.856835720146257e-17
-3.259504421451925e-15,4.873634582188106e-17
