amp,std
0.0,0.0
-1.8623459019658052e-16,4.9367670593848e-19
-6.941138840827773e-16,3.0557775601107793e-18
-1.2216451466898453e-15,6.5093807855138985e-18
-1.6701594981732257e-15,1.0180989927689389e-17
-2.034565126817883e-15,1.4060902490667897e-17
-2.310926122551352e-15,1.7720104436263007e-17
-2.5227847669062598e-15,2.1001122297110584e-17
-2.684267043891209e-15,2.4036785304231934e-17
-2.811121781487536e-15,2.754408380141236e-17
-2.9053094062032625e-15,3.0070096959333535e-17
-2.9835206360344348e-15,3.247344869135444e-17
-3.0471605440394695e-15,3.5075696978504085e-17
-3.092319312489713e-15,3.7052774904961205e-17
-3.13352719949567e-15,3.942028721308522e-17
-3.165885064605346e-15,4.1546706024208133e-17
-3.1974837438985397e-15,4.6306842141047096e-17
-3.21713021377787e-15,4.740500718255172e-17
-3.2334971623001913e-15,4.840844957914595e-17
-3.248924837348529e-15,5.017014821323789e-17
-3.2599313538851394e-15,5.030419920720512e-17
