amp,std
0.0,0.0
7.68996820901449e-18,6.88815807389311e-20
1.9389364746206067e-17,2.244016372472259e-19
2.3749426465018947e-17,3.067296737660525e-19
2.5283352684661967e-17,3.4833460408844463e-19
2.5892164420715376e-17,3.718668338526443e-19
2.6144199107026135e-17,3.8455772265534354e-19
2.6259941794628045e-17,3.929509508228395e-19
2.6315902962179676e-17,3.9689066071689254e-19
2.6346821407021828e-17,3.997631605852745e-19
2.6362974926125003e-17,4.015362891830359e-19
2.6370068579160687e-17,4.0225412082276376e-19
2.6375594769751797e-17,4.0313301820951424e-19
2.638023781550581e-17,4.0452681648737593e-19
2.6382397179823388e-17,4.051888550052728e-19
2.638355945552471e-17,4.0537137855128586e-19
2.6384049345360737e-17,4.0556381608111943e-19
2.638444734939785e-17,4.0565041550607644e-19
2.6384706019658526e-17,4.056873273716382e-19
2.6384805259374366e-17,4.0575556813592937e-19
2.638492809397395e-17,4.0575854029549145e-19
