amp,std
0.0,0.0
7.712385960184481e-18,6.896654218729601e-20
1.9122639393187033e-17,2.2203313965187457e-19
2.3346686941138525e-17,3.036820171276811e-19
2.4943917989228757e-17,3.4638414022648495e-19
2.554354152660473e-17,3.694366111334562e-19
2.577624119560525e-17,3.792237466775031e-19
2.5884840005870892e-17,3.8586054859698155e-19
2.5934840945678972e-17,3.9047971133547333e-19
2.5959299369133704e-17,3.921373251450785e-19
2.59754114310705e-17,3.9399065789711867e-19
2.5987262506101566e-17,3.960822565584301e-19
2.5992785906895795e-17,3.974055572522285e-19
2.599678044890784e-17,3.9827822302552574e-19
2.5998416602093106e-17,3.9857088534768095e-19
2.5999452658011718e-17,3.9876073948967856e-19
2.6000212090795898e-17,3.9891295327767156e-19
2.6001020851367752e-17,3.9913762089787576e-19
2.600168621427328e-17,3.994187334466367e-19
2.600206522615488e-17,3.9958185069947114e-19
2.6002213863215233e-17,3.995877610127409e-19
