amp,std
0.0,0.0
7.597399450830493e-18,6.884630482576425e-20
1.9024404170016818e-17,2.23148098412186e-19
2.3368056529900628e-17,3.0731709978612837e-19
2.487352053348275e-17,3.4644969190640007e-19
2.5498152751712235e-17,3.7047657332553984e-19
2.578871166103599e-17,3.856205029828739e-19
2.5908850319060345e-17,3.931695503533266e-19
2.596056017202457e-17,3.9681877205884736e-19
2.599702291283529e-17,4.0299001424615133e-19
2.601146289124441e-17,4.0423594737579846e-19
2.6020363091070998e-17,4.0552021650335455e-19
2.602496748190229e-17,4.061591494542198e-19
2.602881493995954e-17,4.0693900803748426e-19
2.603064433467383e-17,4.0751472069169184e-19
2.6031509959229807e-17,4.0764172953723656e-19
2.603229713107168e-17,4.078063620042984e-19
2.6032803252272447e-17,4.0790717687809727e-19
2.6033061956324134e-17,4.0794942801977427e-19
2.6033318980910383e-17,4.080172409260844e-19
2.6033506336548538e-17,4.0802432348974962e-19
