amp,std
0.0,0.0
7.562561851176434e-18,6.884003778649845e-20
1.897736882932642e-17,2.2222965867129586e-19
2.3193659639607393e-17,3.045266592271212e-19
2.4811793780874777e-17,3.473708322544059e-19
2.5421011090537024e-17,3.694391850871632e-19
2.568552454536082e-17,3.8277371084638446e-19
2.579622864063035e-17,3.8954313802842965e-19
2.5851716443810302e-17,3.9394984685484815e-19
2.5876592412069053e-17,3.957321661169374e-19
2.588963323122558e-17,3.9711997732734574e-19
2.5899790403711324e-17,3.984207778250488e-19
2.5904026135498456e-17,3.989535590775311e-19
2.5907499918369353e-17,3.9946872651511826e-19
2.591003843071197e-17,3.9997875042529176e-19
2.5911835148510792e-17,4.005679782308801e-19
2.5912509972735013e-17,4.0068944337807023e-19
2.591308849686726e-17,4.008316971878212e-19
2.5913334694709353e-17,4.0088741244261907e-19
2.591364803852391e-17,4.010040551162429e-19
2.5913796427045926e-17,4.010206574480068e-19
