amp,std
0.0,0.0
7.619601273063622e-18,6.89699787645131e-20
1.879007021589825e-17,2.2157350887455473e-19
2.2970017864376298e-17,3.034993714129373e-19
2.454590504410936e-17,3.4659229798808113e-19
2.516470699811677e-17,3.687316860976104e-19
2.541582616591341e-17,3.8199496267968165e-19
2.5539506066532636e-17,3.909521350156111e-19
2.5604904454484267e-17,3.9754659650671553e-19
2.563413693811212e-17,4.011065077053213e-19
2.565046200220663e-17,4.0305182829429973e-19
2.5661446025743638e-17,4.0601311898822648e-19
2.5666246354462632e-17,4.06882920029883e-19
2.5669210224125408e-17,4.0732224317613454e-19
2.5672343104314335e-17,4.088627906986253e-19
2.5673387227527952e-17,4.0904160848497686e-19
2.5674457623543727e-17,4.0931281570380402e-19
2.5675061311424177e-17,4.0942652388432437e-19
2.5675302628984108e-17,4.0952708951396777e-19
2.567550537183681e-17,4.0957958345856903e-19
2.567570884612725e-17,4.095908183150075e-19
