amp,std
0.0,0.0
7.573809994807611e-18,6.876440652953275e-20
1.8810479073610555e-17,2.2031801583332504e-19
2.3054399911847595e-17,3.0198247428301314e-19
2.4575272702854714e-17,3.4293135339296635e-19
2.5161067888913915e-17,3.6335404173134e-19
2.5418411264812356e-17,3.772504774609496e-19
2.553920285237665e-17,3.852792117105334e-19
2.5605577020449157e-17,3.9343625566634295e-19
2.5643905379372505e-17,4.0119891971106344e-19
2.5657737971809928e-17,4.0244064336390103e-19
2.5670716591063104e-17,4.0866671822062287e-19
2.5676452118586082e-17,4.0978690305331877e-19
2.567989148831817e-17,4.1032966454519367e-19
2.5681654455892823e-17,4.1078829703590747e-19
2.5682557953604642e-17,4.1090764989895267e-19
2.5683205657989258e-17,4.110239534061825e-19
2.568381732683583e-17,4.111394927008793e-19
2.5684291515440792e-17,4.1131061961449725e-19
2.5684513059442756e-17,4.113606907475649e-19
2.5684620871948838e-17,4.113631949765605e-19
