amp,std
0.0,0.0
7.633481219641313e-18,6.887607656643925e-20
1.9129569427744784e-17,2.2341607982147e-19
2.3331899194525784e-17,3.053085835816786e-19
2.4810469397314137e-17,3.4428460251646523e-19
2.5370522399236598e-17,3.628577334732383e-19
2.564927355729395e-17,3.775491577837047e-19
2.575185987397685e-17,3.8273351193905467e-19
2.5804748259112012e-17,3.8844817872405764e-19
2.583801609827376e-17,3.9476393073204624e-19
2.5853515609963432e-17,3.973238798061585e-19
2.5865747337530846e-17,3.997348949924445e-19
2.587016732589329e-17,4.0025618659712155e-19
2.587309391585314e-17,4.008289436340398e-19
2.5874348353681315e-17,4.0094469189440072e-19
2.5875214754094824e-17,4.0113760006627255e-19
2.5875914736496653e-17,4.012468470999156e-19
2.587629295642641e-17,4.012949421498343e-19
2.5877155484311596e-17,4.017664996934443e-19
2.5877370886365376e-17,4.0180183390224364e-19
2.587762876616613e-17,4.0181406094728237e-19
