amp,std
0.0,0.0
7.614071682983956e-18,6.879963242074258e-20
1.9088772222174863e-17,2.2352530279100507e-19
2.3424125545191358e-17,3.0641512071028793e-19
2.4985358850778538e-17,3.470833540970943e-19
2.554232535187392e-17,3.67073498656816e-19
2.5779990005981407e-17,3.7802218819525106e-19
2.589595343613894e-17,3.8662029940772654e-19
2.594863086143475e-17,3.915764492752918e-19
2.5977037305774337e-17,3.940893285356689e-19
2.5993059252419303e-17,3.9641353612401717e-19
2.600018847462306e-17,3.9702569470763514e-19
2.6007128646522048e-17,3.9909484515427614e-19
2.601009568518873e-17,3.995890029636585e-19
2.601208904490144e-17,4.0000480482171843e-19
2.6013253576435787e-17,4.003991836463466e-19
2.6014007820012365e-17,4.005350212713559e-19
2.601433831064433e-17,4.0060822211130184e-19
2.601474613759225e-17,4.0077013096982548e-19
2.601490890646525e-17,4.007958530693167e-19
2.6015059935234006e-17,4.0080063573585935e-19
