amp,std
0.0,0.0
7.666335914435872e-18,6.8743827888188e-20
1.8906748806275616e-17,2.2141315897600565e-19
2.3163758103656682e-17,3.041005964438352e-19
2.4676084145121662e-17,3.4355647756223157e-19
2.5292535963287046e-17,3.6705593099318097e-19
2.556719016275062e-17,3.8223368693798855e-19
2.5673505037255057e-17,3.878872423022287e-19
2.57318226989489e-17,3.9197643157099275e-19
2.5759717119497897e-17,3.942926411552621e-19
2.577306998845708e-17,3.9720399947673053e-19
2.578027392317928e-17,3.9801282423772264e-19
2.578927368745767e-17,4.0168155239315356e-19
2.5791662844202356e-17,4.021386862856587e-19
2.579326168624334e-17,4.027915245875949e-19
2.5794223974631132e-17,4.0296505116226295e-19
2.5794989180163544e-17,4.0311982242366373e-19
2.5795399394605034e-17,4.0317714869663775e-19
2.5795637871891138e-17,4.032211762104803e-19
2.5795829918479647e-17,4.0326584377204816e-19
2.5795945662516016e-17,4.032687769902443e-19
