amp,std
0.0,0.0
6.183498657269835e-18,5.935129898964461e-20
1.3313817234215213e-17,1.6618014084750078e-19
1.5242120373207314e-17,2.0985528334004393e-19
1.583066348749757e-17,2.2915930757853546e-19
1.603778488411921e-17,2.400430393572444e-19
1.6112866186154975e-17,2.448801002465777e-19
1.6147309208501383e-17,2.489503526992759e-19
1.6160075852690703e-17,2.502623049100749e-19
1.616758513881251e-17,2.5145303388526244e-19
1.6172195699687476e-17,2.5219005544333696e-19
1.617407592193767e-17,2.525744911391284e-19
1.6175156530169607e-17,2.5277115127520806e-19
1.617563847515062e-17,2.5283584449614685e-19
1.61759907229006e-17,2.529091962066279e-19
1.617634955699887e-17,2.5303315097916227e-19
1.617672456517238e-17,2.53190979927286e-19
1.617682854464174e-17,2.5322166521730253e-19
1.6176894574888436e-17,2.5323743444117374e-19
1.6176952077066972e-17,2.5326742092388077e-19
1.6176973776381642e-17,2.5326803173157723e-19
