amp,std
0.0,0.0
6.285914662506027e-18,5.949812477284786e-20
1.3622866233786926e-17,1.679950886395643e-19
1.5591145860888338e-17,2.121584409971574e-19
1.616809653135292e-17,2.3089491621666993e-19
1.6373726679842258e-17,2.4174092382984664e-19
1.6458232486456994e-17,2.4864688904954686e-19
1.648881797016091e-17,2.5189729771741955e-19
1.6504345610738452e-17,2.5433762009561766e-19
1.6512885141122767e-17,2.555482820058917e-19
1.6517133096862962e-17,2.564861994616838e-19
1.652261929348605e-17,2.6007574495408436e-19
1.652378348716425e-17,2.602649044063298e-19
1.652440517414209e-17,2.604118058560297e-19
1.652480584517301e-17,2.6048503793131966e-19
1.6525012551777414e-17,2.6057213259991145e-19
1.6525112300496654e-17,2.6060297091382286e-19
1.6525229445146544e-17,2.6062974107315895e-19
1.652534836460699e-17,2.6068089952427223e-19
1.6525377275536872e-17,2.6068893661222415e-19
1.652540775452119e-17,2.6069071974007383e-19
