amp,std
0.0,0.0
6.194786836122192e-18,5.937897973909692e-20
1.3351522590837564e-17,1.6503854028552966e-19
1.5265636779634195e-17,2.088025093477832e-19
1.584056102139682e-17,2.271018259854898e-19
1.6041444648444646e-17,2.361250729308399e-19
1.612335709332491e-17,2.420107854483591e-19
1.616482318672551e-17,2.473685827530504e-19
1.618050462424049e-17,2.501492675581467e-19
1.618656799068738e-17,2.515927618205492e-19
1.6194763801825342e-17,2.5519114309802517e-19
1.619681687846943e-17,2.5559153141860843e-19
1.6197816814704848e-17,2.5570951303423727e-19
1.619854891818257e-17,2.5590533126411265e-19
1.619882145756345e-17,2.5595044615359623e-19
1.6198990653902853e-17,2.559967323004516e-19
1.6199677267748015e-17,2.5648936444460427e-19
1.6199792750146678e-17,2.5652621640071372e-19
1.619995012034519e-17,2.5663943145801e-19
1.6200035477454473e-17,2.5669285118498575e-19
1.6200046365383737e-17,2.5669367989694237e-19
