amp,std
0.0,0.0
6.193691186690887e-18,5.954464378017302e-20
1.334827691465498e-17,1.6538497641391374e-19
1.5367193849804377e-17,2.1023033622923053e-19
1.5971439318358872e-17,2.3035428276579505e-19
1.6188762218761284e-17,2.414648070292644e-19
1.6268324253705188e-17,2.4710176037541653e-19
1.6309054703788204e-17,2.517476025258782e-19
1.6322458833532768e-17,2.5282501775703205e-19
1.6335741003075632e-17,2.5653349762776695e-19
1.6340449848048947e-17,2.574647755524199e-19
1.6342753972776077e-17,2.5778170292914562e-19
1.634379755443545e-17,2.580211193691944e-19
1.634464330724874e-17,2.5835626966789746e-19
1.6345224276891674e-17,2.586310471993029e-19
1.634577022811012e-17,2.5890676852051286e-19
1.6345832741525397e-17,2.5891495981651944e-19
1.6345944687195487e-17,2.589423041661587e-19
1.634606908905501e-17,2.589937967006923e-19
1.6346090155854298e-17,2.5899799460636322e-19
1.6346609369137334e-17,2.590629594125304e-19
