amp,std
0.0,0.0
6.235200486905047e-18,5.94702710638997e-20
1.3512221076316768e-17,1.674683181587829e-19
1.5499141946320772e-17,2.123219673479578e-19
1.6075089618025088e-17,2.3113031569262485e-19
1.6262940884245087e-17,2.3974845740586317e-19
1.6341398544719717e-17,2.4499570843912745e-19
1.637549754595909e-17,2.4819761058583253e-19
1.6394859410724894e-17,2.516645183644338e-19
1.6401369237462784e-17,2.525918027195988e-19
1.64051943035838e-17,2.5334049779396343e-19
1.6406909707923892e-17,2.5364547629500725e-19
1.640777018113329e-17,2.537485972204692e-19
1.6408595064031857e-17,2.539437484272865e-19
1.64090595183974e-17,2.5414130268097346e-19
1.640928779300852e-17,2.541970194283524e-19
1.6409379203061898e-17,2.542418843283966e-19
1.6409429627393075e-17,2.542669034083732e-19
1.640951603030603e-17,2.5430043162709744e-19
1.6409540423450015e-17,2.543053140293625e-19
1.6409570353344e-17,2.543066234085131e-19
