amp,std
0.0,0.0
6.243857885228505e-18,5.94092719494787e-20
1.324267157905581e-17,1.6473747016688267e-19
1.520756242009161e-17,2.0957385282224432e-19
1.5826692615476514e-17,2.3015679272752037e-19
1.6048851712142424e-17,2.418774362911474e-19
1.614513344364378e-17,2.503876719737378e-19
1.618049737866213e-17,2.5373758925328483e-19
1.619480331313133e-17,2.5500436025582344e-19
1.620279954318812e-17,2.566501515303222e-19
1.620772491771813e-17,2.57438224226367e-19
1.621019701924268e-17,2.5862556794828013e-19
1.6210959915369303e-17,2.5871158889276726e-19
1.6213442555462637e-17,2.6062410189981125e-19
1.621399107180743e-17,2.607566606278968e-19
1.6214245111352948e-17,2.6085708006647305e-19
1.6214411116529487e-17,2.6090571791950785e-19
1.6214514534619287e-17,2.6092528584117507e-19
1.621460000511025e-17,2.6095332884029446e-19
1.6214464028135213e-17,2.611307297709195e-19
1.6214500558996676e-17,2.611337920093667e-19
