amp,std
0.0,0.0
6.319969955843899e-18,5.955287915911634e-20
1.3501731772220108e-17,1.6696606288192085e-19
1.545674462593619e-17,2.105773252304008e-19
1.607503991634778e-17,2.3072692981643122e-19
1.628226843829796e-17,2.4114775160767826e-19
1.6357412079795184e-17,2.4616792302939343e-19
1.639075381044912e-17,2.49890892880317e-19
1.6407088894953874e-17,2.5214560412284214e-19
1.6414967382939692e-17,2.532080974262921e-19
1.6418475297589174e-17,2.536439039099075e-19
1.6422115033430537e-17,2.550488546958902e-19
1.6423493156448637e-17,2.5548745172550475e-19
1.6423967518557908e-17,2.5555712596045014e-19
1.6424242154824707e-17,2.5560609200963295e-19
1.642457378364905e-17,2.556868354407675e-19
1.642481853055209e-17,2.557805115764886e-19
1.6424896333966944e-17,2.557977917737408e-19
1.6425083787978914e-17,2.5592354714575653e-19
1.6425203142516894e-17,2.5599736865704646e-19
1.6425227898953805e-17,2.5599913304729795e-19
