amp,std
0.0,0.0
5.47628950380646e-7,3.2814614797641054e-9
1.2182113411524066e-6,8.392911702208992e-9
1.6951747292973467e-6,1.2749832157815148e-8
2.0308744336694006e-6,1.6324586331507976e-8
2.2687561996785363e-6,1.9288955670620833e-8
2.4481966560922303e-6,2.1757261513972725e-8
2.5856506259257113e-6,2.402286540649936e-8
2.6901945549750607e-6,2.5977450811598127e-8
2.7751958663013186e-6,2.7839208112845937e-8
2.8412833844056446e-6,2.9233371862373263e-8
2.894579446619538e-6,3.0605491990453806e-8
2.937121716735602e-6,3.173999010398903e-8
2.9722386199777192e-6,3.271326491821946e-8
3.003144797935632e-6,3.37634978376032e-8
3.02689225113461e-6,3.4532783843437374e-8
3.0478608922878244e-6,3.532793236975392e-8
3.0655022207837428e-6,3.5932466654944156e-8
3.0804946581585636e-6,3.6594226622561457e-8
3.0940403805706625e-6,3.710975566433313e-8
3.105350873079838e-6,3.760627285413381e-8
