amp,std
0.0,0.0
5.464160571794523e-7,3.2830075460121712e-9
1.2070615401310166e-6,8.302810054651129e-9
1.6882334962613583e-6,1.2719209326851861e-8
2.0283528695263407e-6,1.635730067577732e-8
2.2723861258289916e-6,1.9447879636892127e-8
2.4544831441771364e-6,2.202312442238302e-8
2.5948180971723386e-6,2.4324554057945833e-8
2.70136006391031e-6,2.6251371548524147e-8
2.783031744039934e-6,2.7898053156811974e-8
2.847793318660843e-6,2.9358544245470577e-8
2.8983227901569714e-6,3.05881558918586e-8
2.9401272830355068e-6,3.164568360630253e-8
2.975000014745209e-6,3.273872533035596e-8
3.003416637984664e-6,3.3539960346885266e-8
3.0284548586091e-6,3.435399402042079e-8
3.049383473272981e-6,3.5095164721243244e-8
3.0674120364847672e-6,3.5775342176023966e-8
3.083027206834378e-6,3.635814156567776e-8
3.0952098287234463e-6,3.678373425122446e-8
3.1069149694917164e-6,3.729524898332745e-8
