amp,std
0.0,0.0
5.46553279691195e-7,3.3064665112444337e-9
1.2104685847436673e-6,8.334190865178257e-9
1.6843278760847154e-6,1.2712457253711456e-8
2.0199806329560903e-6,1.626042876616879e-8
2.2661567234902244e-6,1.9354692239384353e-8
2.4430813058315384e-6,2.186905134001491e-8
2.575043327130791e-6,2.3961971536574782e-8
2.682525914939948e-6,2.5920355808915846e-8
2.766130499030265e-6,2.7664062049093036e-8
2.8293631389594383e-6,2.9012868202562176e-8
2.8823506550522996e-6,3.032608880691208e-8
2.9261683094299604e-6,3.1501354024019365e-8
2.9627743231186096e-6,3.260675608577945e-8
2.994109249087386e-6,3.3771637898385094e-8
3.0200407595535767e-6,3.463538693636692e-8
3.040875243373059e-6,3.5368641491308066e-8
3.0580459841844564e-6,3.603144823002276e-8
3.072167371478811e-6,3.6537330945060584e-8
3.0847056014927976e-6,3.700629073242667e-8
3.095201778771407e-6,3.7510891501520405e-8
