amp,std
0.0,0.0
5.424709087950951e-7,3.27209060046069e-9
1.2200937004103462e-6,8.410085171793113e-9
1.7056086124503832e-6,1.2824786413814013e-8
2.046011441354605e-6,1.6506683614277196e-8
2.2851002108800017e-6,1.947386589462607e-8
2.4603647419718548e-6,2.1960174294851162e-8
2.599478496480477e-6,2.4207799439274486e-8
2.7030105249247506e-6,2.6113872130097468e-8
2.7842681501435467e-6,2.7790355833951023e-8
2.8491636614506575e-6,2.91171809199075e-8
2.899951153105897e-6,3.0311276345547866e-8
2.943781172598441e-6,3.150052222426865e-8
2.9772783962461057e-6,3.251848264662662e-8
3.0071116803382965e-6,3.347161753931933e-8
3.032338757905192e-6,3.4312275737891304e-8
3.0526969993326894e-6,3.496656566841204e-8
3.070427482712965e-6,3.556070955406842e-8
3.086909842782139e-6,3.6313703669479117e-8
3.1000053534772605e-6,3.683550867627962e-8
3.111476089338809e-6,3.7346757062326526e-8
