amp,std
0.0,0.0
5.490647703565179e-7,3.262196213188039e-9
1.2143308449361144e-6,8.293093352720452e-9
1.7010661380218309e-6,1.269611606885075e-8
2.0392043420676874e-6,1.630906879961229e-8
2.2838466008318297e-6,1.941379642262596e-8
2.466979978962226e-6,2.2125218281166215e-8
2.6028996323009487e-6,2.43451536975037e-8
2.708972961909953e-6,2.635624954152832e-8
2.7895760566316417e-6,2.8029625597076664e-8
2.8525527920322316e-6,2.938167502714673e-8
2.905337886399357e-6,3.078030623650905e-8
2.948581225794315e-6,3.1952783480976153e-8
2.9848200987361094e-6,3.304085764678609e-8
3.0141168911740717e-6,3.387346104331014e-8
3.040286478383957e-6,3.474966896431695e-8
3.060972772325476e-6,3.5519774898421196e-8
3.0786693144196876e-6,3.6168796609215046e-8
3.0937381951239894e-6,3.680037264509848e-8
3.1057521881724425e-6,3.723287704459536e-8
3.1175429607721504e-6,3.7770918293271124e-8
